Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 1, Global Episode: 8802, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.9950
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 168, Global Episode: 8969, Event: hole, Total Score: -94, Covered White Tiles: 1/48, Epsilon: 0.4308
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 169, Global Episode: 8970, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.4286
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 170, Global Episode: 8971, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.4265
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 171, Global Episode: 8972, Event: hole, Total Score: -80, Covered White Tiles: 5/48, Epsilon: 0.4244
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 172, Global Episode: 8973, Event: hole, Total Score: -44, Covered White Tiles: 8/48, Epsilon: 0.4223
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 173, Global Episode: 8974, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.4201
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 174, Global Episode: 8975, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.4180
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 175, Global Episode: 8976, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.4159
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 176, Global Episode: 8977, Event: hole, Total Score: -94, Covered White Tiles: 1/48, Epsilon: 0.4139
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 177, Global Episode: 8978, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.4118
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 178, Global Episode: 8979, Event: hole, Total Score: -72, Covered White Tiles: 4/48, Epsilon: 0.4097
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 179, Global Episode: 8980, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.4077
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 180, Global Episode: 8981, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.4057
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 181, Global Episode: 8982, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.4036
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 182, Global Episode: 8983, Event: hole, Total Score: -30, Covered White Tiles: 11/48, Epsilon: 0.4016
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 183, Global Episode: 8984, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.3996
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 184, Global Episode: 8985, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.3976
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 185, Global Episode: 8986, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.3956
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 186, Global Episode: 8987, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.3936
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 187, Global Episode: 8988, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3917
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 188, Global Episode: 8989, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3897
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 189, Global Episode: 8990, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.3878
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 190, Global Episode: 8991, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.3858
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 191, Global Episode: 8992, Event: hole, Total Score: -94, Covered White Tiles: 3/48, Epsilon: 0.3839
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 192, Global Episode: 8993, Event: hole, Total Score: -80, Covered White Tiles: 6/48, Epsilon: 0.3820
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 193, Global Episode: 8994, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3801
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 194, Global Episode: 8995, Event: hole, Total Score: -16, Covered White Tiles: 12/48, Epsilon: 0.3782
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 195, Global Episode: 8996, Event: hole, Total Score: -94, Covered White Tiles: 2/48, Epsilon: 0.3763
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 196, Global Episode: 8997, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.3744
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 197, Global Episode: 8998, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3725
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 198, Global Episode: 8999, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.3707
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 199, Global Episode: 9000, Event: hole, Total Score: -52, Covered White Tiles: 10/48, Epsilon: 0.3688
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 200, Global Episode: 9001, Event: hole, Total Score: -44, Covered White Tiles: 10/48, Epsilon: 0.3670
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 201, Global Episode: 9002, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.3651
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 202, Global Episode: 9003, Event: hole, Total Score: -72, Covered White Tiles: 4/48, Epsilon: 0.3633
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 203, Global Episode: 9004, Event: hole, Total Score: -93, Covered White Tiles: 3/48, Epsilon: 0.3615
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 204, Global Episode: 9005, Event: hole, Total Score: -37, Covered White Tiles: 11/48, Epsilon: 0.3597
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 205, Global Episode: 9006, Event: hole, Total Score: -72, Covered White Tiles: 4/48, Epsilon: 0.3579
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 206, Global Episode: 9007, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3561
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 207, Global Episode: 9008, Event: hole, Total Score: -93, Covered White Tiles: 2/48, Epsilon: 0.3543
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 208, Global Episode: 9009, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3525
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 209, Global Episode: 9010, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.3508
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 210, Global Episode: 9011, Event: hole, Total Score: -107, Covered White Tiles: 11/48, Epsilon: 0.3490
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 211, Global Episode: 9012, Event: hole, Total Score: -65, Covered White Tiles: 11/48, Epsilon: 0.3473
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 212, Global Episode: 9013, Event: hole, Total Score: -44, Covered White Tiles: 8/48, Epsilon: 0.3455
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 213, Global Episode: 9014, Event: hole, Total Score: -86, Covered White Tiles: 8/48, Epsilon: 0.3438
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 214, Global Episode: 9015, Event: hole, Total Score: -80, Covered White Tiles: 6/48, Epsilon: 0.3421
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 215, Global Episode: 9016, Event: hole, Total Score: -72, Covered White Tiles: 4/48, Epsilon: 0.3404
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 216, Global Episode: 9017, Event: hole, Total Score: -37, Covered White Tiles: 9/48, Epsilon: 0.3387
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 217, Global Episode: 9018, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.3370
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 218, Global Episode: 9019, Event: hole, Total Score: -11, Covered White Tiles: 15/48, Epsilon: 0.3353
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 219, Global Episode: 9020, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3336
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 220, Global Episode: 9021, Event: hole, Total Score: -79, Covered White Tiles: 4/48, Epsilon: 0.3320
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 221, Global Episode: 9022, Event: hole, Total Score: -94, Covered White Tiles: 2/48, Epsilon: 0.3303
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 222, Global Episode: 9023, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.3286
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 223, Global Episode: 9024, Event: hole, Total Score: -24, Covered White Tiles: 16/48, Epsilon: 0.3270
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 224, Global Episode: 9025, Event: hole, Total Score: -58, Covered White Tiles: 12/48, Epsilon: 0.3254
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 225, Global Episode: 9026, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.3237
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 226, Global Episode: 9027, Event: hole, Total Score: -37, Covered White Tiles: 14/48, Epsilon: 0.3221
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 227, Global Episode: 9028, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.3205
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 228, Global Episode: 9029, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.3189
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 229, Global Episode: 9030, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.3173
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 230, Global Episode: 9031, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.3157
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 231, Global Episode: 9032, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3141
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 232, Global Episode: 9033, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.3126
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 233, Global Episode: 9034, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3110
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 234, Global Episode: 9035, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.3095
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 235, Global Episode: 9036, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.3079
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 236, Global Episode: 9037, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.3064
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 237, Global Episode: 9038, Event: hole, Total Score: -23, Covered White Tiles: 13/48, Epsilon: 0.3048
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 238, Global Episode: 9039, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.3033
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 239, Global Episode: 9040, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.3018
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 240, Global Episode: 9041, Event: hole, Total Score: -23, Covered White Tiles: 16/48, Epsilon: 0.3003
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 241, Global Episode: 9042, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2988
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 242, Global Episode: 9043, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2973
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 243, Global Episode: 9044, Event: hole, Total Score: -9, Covered White Tiles: 16/48, Epsilon: 0.2958
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 244, Global Episode: 9045, Event: hole, Total Score: -72, Covered White Tiles: 5/48, Epsilon: 0.2943
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 245, Global Episode: 9046, Event: hole, Total Score: -37, Covered White Tiles: 9/48, Epsilon: 0.2929
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 246, Global Episode: 9047, Event: hole, Total Score: -44, Covered White Tiles: 8/48, Epsilon: 0.2914
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 247, Global Episode: 9048, Event: hole, Total Score: -44, Covered White Tiles: 12/48, Epsilon: 0.2899
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 248, Global Episode: 9049, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.2885
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 249, Global Episode: 9050, Event: hole, Total Score: -58, Covered White Tiles: 12/48, Epsilon: 0.2870
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 250, Global Episode: 9051, Event: hole, Total Score: -94, Covered White Tiles: 3/48, Epsilon: 0.2856
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 251, Global Episode: 9052, Event: hole, Total Score: -37, Covered White Tiles: 14/48, Epsilon: 0.2842
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 252, Global Episode: 9053, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2828
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 253, Global Episode: 9054, Event: hole, Total Score: -9, Covered White Tiles: 16/48, Epsilon: 0.2813
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 254, Global Episode: 9055, Event: hole, Total Score: -24, Covered White Tiles: 13/48, Epsilon: 0.2799
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 255, Global Episode: 9056, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.2785
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 256, Global Episode: 9057, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.2771
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 257, Global Episode: 9058, Event: hole, Total Score: -51, Covered White Tiles: 7/48, Epsilon: 0.2758
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 258, Global Episode: 9059, Event: hole, Total Score: -79, Covered White Tiles: 4/48, Epsilon: 0.2744
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 259, Global Episode: 9060, Event: hole, Total Score: -37, Covered White Tiles: 9/48, Epsilon: 0.2730
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 260, Global Episode: 9061, Event: hole, Total Score: -16, Covered White Tiles: 13/48, Epsilon: 0.2716
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 261, Global Episode: 9062, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.2703
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 262, Global Episode: 9063, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.2689
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 263, Global Episode: 9064, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.2676
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 264, Global Episode: 9065, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2663
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 265, Global Episode: 9066, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.2649
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 266, Global Episode: 9067, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.2636
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 267, Global Episode: 9068, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.2623
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 268, Global Episode: 9069, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2610
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 269, Global Episode: 9070, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2597
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 270, Global Episode: 9071, Event: hole, Total Score: -44, Covered White Tiles: 10/48, Epsilon: 0.2584
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 271, Global Episode: 9072, Event: hole, Total Score: -9, Covered White Tiles: 13/48, Epsilon: 0.2571
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 272, Global Episode: 9073, Event: hole, Total Score: -16, Covered White Tiles: 14/48, Epsilon: 0.2558
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 273, Global Episode: 9074, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.2545
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 274, Global Episode: 9075, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.2532
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 275, Global Episode: 9076, Event: hole, Total Score: -44, Covered White Tiles: 9/48, Epsilon: 0.2520
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 276, Global Episode: 9077, Event: hole, Total Score: -79, Covered White Tiles: 9/48, Epsilon: 0.2507
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 277, Global Episode: 9078, Event: hole, Total Score: -79, Covered White Tiles: 4/48, Epsilon: 0.2495
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 278, Global Episode: 9079, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2482
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 279, Global Episode: 9080, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2470
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 280, Global Episode: 9081, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2457
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 281, Global Episode: 9082, Event: hole, Total Score: -9, Covered White Tiles: 13/48, Epsilon: 0.2445
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 282, Global Episode: 9083, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2433
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 283, Global Episode: 9084, Event: hole, Total Score: 5, Covered White Tiles: 15/48, Epsilon: 0.2421
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 284, Global Episode: 9085, Event: hole, Total Score: -37, Covered White Tiles: 21/48, Epsilon: 0.2409
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 285, Global Episode: 9086, Event: hole, Total Score: 26, Covered White Tiles: 19/48, Epsilon: 0.2397
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 286, Global Episode: 9087, Event: hole, Total Score: -60, Covered White Tiles: 11/48, Epsilon: 0.2385
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 287, Global Episode: 9088, Event: hole, Total Score: 5, Covered White Tiles: 21/48, Epsilon: 0.2373
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 288, Global Episode: 9089, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.2361
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 289, Global Episode: 9090, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2349
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 290, Global Episode: 9091, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.2337
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 291, Global Episode: 9092, Event: hole, Total Score: -31, Covered White Tiles: 13/48, Epsilon: 0.2326
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 292, Global Episode: 9093, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.2314
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 293, Global Episode: 9094, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2302
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 294, Global Episode: 9095, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.2291
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 295, Global Episode: 9096, Event: hole, Total Score: 12, Covered White Tiles: 18/48, Epsilon: 0.2279
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 296, Global Episode: 9097, Event: hole, Total Score: -51, Covered White Tiles: 7/48, Epsilon: 0.2268
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 297, Global Episode: 9098, Event: hole, Total Score: -65, Covered White Tiles: 6/48, Epsilon: 0.2257
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 298, Global Episode: 9099, Event: hole, Total Score: -100, Covered White Tiles: 0/48, Epsilon: 0.2245
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 299, Global Episode: 9100, Event: hole, Total Score: -37, Covered White Tiles: 11/48, Epsilon: 0.2234
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 300, Global Episode: 9101, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.2223
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 301, Global Episode: 9102, Event: hole, Total Score: 25, Covered White Tiles: 24/48, Epsilon: 0.2212
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 302, Global Episode: 9103, Event: hole, Total Score: -10, Covered White Tiles: 17/48, Epsilon: 0.2201
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 303, Global Episode: 9104, Event: hole, Total Score: -58, Covered White Tiles: 11/48, Epsilon: 0.2190
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 304, Global Episode: 9105, Event: hole, Total Score: -86, Covered White Tiles: 2/48, Epsilon: 0.2179
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 305, Global Episode: 9106, Event: hole, Total Score: -44, Covered White Tiles: 11/48, Epsilon: 0.2168
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 306, Global Episode: 9107, Event: hole, Total Score: -2, Covered White Tiles: 21/48, Epsilon: 0.2157
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 307, Global Episode: 9108, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.2146
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 308, Global Episode: 9109, Event: hole, Total Score: -44, Covered White Tiles: 9/48, Epsilon: 0.2136
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 309, Global Episode: 9110, Event: hole, Total Score: -80, Covered White Tiles: 10/48, Epsilon: 0.2125
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 310, Global Episode: 9111, Event: hole, Total Score: -9, Covered White Tiles: 17/48, Epsilon: 0.2114
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 311, Global Episode: 9112, Event: hole, Total Score: -51, Covered White Tiles: 7/48, Epsilon: 0.2104
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 312, Global Episode: 9113, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.2093
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 313, Global Episode: 9114, Event: hole, Total Score: -9, Covered White Tiles: 13/48, Epsilon: 0.2083
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 314, Global Episode: 9115, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.2072
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 315, Global Episode: 9116, Event: hole, Total Score: 19, Covered White Tiles: 17/48, Epsilon: 0.2062
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 316, Global Episode: 9117, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.2052
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 317, Global Episode: 9118, Event: hole, Total Score: -65, Covered White Tiles: 5/48, Epsilon: 0.2041
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 318, Global Episode: 9119, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.2031
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 319, Global Episode: 9120, Event: hole, Total Score: -37, Covered White Tiles: 11/48, Epsilon: 0.2021
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 320, Global Episode: 9121, Event: hole, Total Score: -94, Covered White Tiles: 2/48, Epsilon: 0.2011
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 321, Global Episode: 9122, Event: hole, Total Score: -51, Covered White Tiles: 18/48, Epsilon: 0.2001
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 322, Global Episode: 9123, Event: hole, Total Score: 26, Covered White Tiles: 19/48, Epsilon: 0.1991
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 323, Global Episode: 9124, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.1981
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 324, Global Episode: 9125, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.1971
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 325, Global Episode: 9126, Event: hole, Total Score: -79, Covered White Tiles: 9/48, Epsilon: 0.1961
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 326, Global Episode: 9127, Event: hole, Total Score: -2, Covered White Tiles: 14/48, Epsilon: 0.1951
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 327, Global Episode: 9128, Event: hole, Total Score: -58, Covered White Tiles: 6/48, Epsilon: 0.1942
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 328, Global Episode: 9129, Event: hole, Total Score: -58, Covered White Tiles: 10/48, Epsilon: 0.1932
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 329, Global Episode: 9130, Event: hole, Total Score: -58, Covered White Tiles: 8/48, Epsilon: 0.1922
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 330, Global Episode: 9131, Event: hole, Total Score: -9, Covered White Tiles: 17/48, Epsilon: 0.1913
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 331, Global Episode: 9132, Event: hole, Total Score: -58, Covered White Tiles: 8/48, Epsilon: 0.1903
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 332, Global Episode: 9133, Event: hole, Total Score: -79, Covered White Tiles: 3/48, Epsilon: 0.1893
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 333, Global Episode: 9134, Event: hole, Total Score: -93, Covered White Tiles: 1/48, Epsilon: 0.1884
Round: 3, Phase: 2/2, Algorithm: q_learning, Episode: 334, Global Episode: 9135, Event: hole, Total Score: -44, Covered White Tiles: 9/48, Epsilon: 0.1875
