Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 1, Global Episode: 24270, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.9950
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 52, Global Episode: 24321, Event: hole, Total Score: -86, Covered White Tiles: 5/52, Epsilon: 0.7705
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 53, Global Episode: 24322, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.7667
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 54, Global Episode: 24323, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.7629
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 55, Global Episode: 24324, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.7590
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 56, Global Episode: 24325, Event: hole, Total Score: -38, Covered White Tiles: 18/52, Epsilon: 0.7553
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 57, Global Episode: 24326, Event: hole, Total Score: -44, Covered White Tiles: 9/52, Epsilon: 0.7515
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 58, Global Episode: 24327, Event: hole, Total Score: -94, Covered White Tiles: 3/52, Epsilon: 0.7477
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 59, Global Episode: 24328, Event: hole, Total Score: -94, Covered White Tiles: 5/52, Epsilon: 0.7440
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 60, Global Episode: 24329, Event: hole, Total Score: -51, Covered White Tiles: 7/52, Epsilon: 0.7403
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 61, Global Episode: 24330, Event: hole, Total Score: -66, Covered White Tiles: 7/52, Epsilon: 0.7366
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 62, Global Episode: 24331, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.7329
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 63, Global Episode: 24332, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.7292
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 64, Global Episode: 24333, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.7256
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 65, Global Episode: 24334, Event: hole, Total Score: -94, Covered White Tiles: 2/52, Epsilon: 0.7219
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 66, Global Episode: 24335, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.7183
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 67, Global Episode: 24336, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.7147
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 68, Global Episode: 24337, Event: hole, Total Score: -58, Covered White Tiles: 9/52, Epsilon: 0.7112
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 69, Global Episode: 24338, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.7076
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 70, Global Episode: 24339, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.7041
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 71, Global Episode: 24340, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.7005
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 72, Global Episode: 24341, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6970
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 73, Global Episode: 24342, Event: hole, Total Score: -101, Covered White Tiles: 2/52, Epsilon: 0.6936
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 74, Global Episode: 24343, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6901
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 75, Global Episode: 24344, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6866
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 76, Global Episode: 24345, Event: hole, Total Score: -37, Covered White Tiles: 11/52, Epsilon: 0.6832
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 77, Global Episode: 24346, Event: hole, Total Score: -79, Covered White Tiles: 5/52, Epsilon: 0.6798
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 78, Global Episode: 24347, Event: hole, Total Score: -94, Covered White Tiles: 2/52, Epsilon: 0.6764
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 79, Global Episode: 24348, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6730
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 80, Global Episode: 24349, Event: hole, Total Score: -100, Covered White Tiles: 4/52, Epsilon: 0.6696
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 81, Global Episode: 24350, Event: hole, Total Score: -58, Covered White Tiles: 7/52, Epsilon: 0.6663
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 82, Global Episode: 24351, Event: hole, Total Score: -94, Covered White Tiles: 4/52, Epsilon: 0.6630
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 83, Global Episode: 24352, Event: hole, Total Score: -16, Covered White Tiles: 15/52, Epsilon: 0.6597
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 84, Global Episode: 24353, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6564
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 85, Global Episode: 24354, Event: hole, Total Score: -95, Covered White Tiles: 3/52, Epsilon: 0.6531
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 86, Global Episode: 24355, Event: hole, Total Score: -86, Covered White Tiles: 3/52, Epsilon: 0.6498
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 87, Global Episode: 24356, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6466
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 88, Global Episode: 24357, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6433
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 89, Global Episode: 24358, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6401
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 90, Global Episode: 24359, Event: hole, Total Score: -2, Covered White Tiles: 18/52, Epsilon: 0.6369
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 91, Global Episode: 24360, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.6337
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 92, Global Episode: 24361, Event: hole, Total Score: -65, Covered White Tiles: 6/52, Epsilon: 0.6306
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 93, Global Episode: 24362, Event: hole, Total Score: -116, Covered White Tiles: 3/52, Epsilon: 0.6274
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 94, Global Episode: 24363, Event: hole, Total Score: -93, Covered White Tiles: 4/52, Epsilon: 0.6243
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 95, Global Episode: 24364, Event: hole, Total Score: -23, Covered White Tiles: 12/52, Epsilon: 0.6211
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 96, Global Episode: 24365, Event: hole, Total Score: -73, Covered White Tiles: 10/52, Epsilon: 0.6180
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 97, Global Episode: 24366, Event: hole, Total Score: -86, Covered White Tiles: 5/52, Epsilon: 0.6149
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 98, Global Episode: 24367, Event: hole, Total Score: -93, Covered White Tiles: 3/52, Epsilon: 0.6119
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 99, Global Episode: 24368, Event: hole, Total Score: -86, Covered White Tiles: 7/52, Epsilon: 0.6088
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 100, Global Episode: 24369, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6058
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 101, Global Episode: 24370, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6027
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 102, Global Episode: 24371, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5997
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 103, Global Episode: 24372, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5967
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 104, Global Episode: 24373, Event: hole, Total Score: -44, Covered White Tiles: 8/52, Epsilon: 0.5937
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 105, Global Episode: 24374, Event: hole, Total Score: -80, Covered White Tiles: 9/52, Epsilon: 0.5908
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 106, Global Episode: 24375, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5878
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 107, Global Episode: 24376, Event: hole, Total Score: -17, Covered White Tiles: 13/52, Epsilon: 0.5849
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 108, Global Episode: 24377, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5820
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 109, Global Episode: 24378, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5790
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 110, Global Episode: 24379, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5762
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 111, Global Episode: 24380, Event: hole, Total Score: -72, Covered White Tiles: 6/52, Epsilon: 0.5733
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 112, Global Episode: 24381, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5704
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 113, Global Episode: 24382, Event: hole, Total Score: -46, Covered White Tiles: 12/52, Epsilon: 0.5676
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 114, Global Episode: 24383, Event: hole, Total Score: -44, Covered White Tiles: 9/52, Epsilon: 0.5647
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 115, Global Episode: 24384, Event: hole, Total Score: -44, Covered White Tiles: 12/52, Epsilon: 0.5619
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 116, Global Episode: 24385, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5591
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 117, Global Episode: 24386, Event: hole, Total Score: -51, Covered White Tiles: 16/52, Epsilon: 0.5563
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 118, Global Episode: 24387, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5535
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 119, Global Episode: 24388, Event: hole, Total Score: -79, Covered White Tiles: 4/52, Epsilon: 0.5507
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 120, Global Episode: 24389, Event: hole, Total Score: -58, Covered White Tiles: 8/52, Epsilon: 0.5480
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 121, Global Episode: 24390, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5452
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 122, Global Episode: 24391, Event: hole, Total Score: -94, Covered White Tiles: 6/52, Epsilon: 0.5425
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 123, Global Episode: 24392, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.5398
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 124, Global Episode: 24393, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5371
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 125, Global Episode: 24394, Event: hole, Total Score: -65, Covered White Tiles: 7/52, Epsilon: 0.5344
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 126, Global Episode: 24395, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5318
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 127, Global Episode: 24396, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5291
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 128, Global Episode: 24397, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5264
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 129, Global Episode: 24398, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5238
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 130, Global Episode: 24399, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5212
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 131, Global Episode: 24400, Event: hole, Total Score: -94, Covered White Tiles: 7/52, Epsilon: 0.5186
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 132, Global Episode: 24401, Event: hole, Total Score: -73, Covered White Tiles: 7/52, Epsilon: 0.5160
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 133, Global Episode: 24402, Event: hole, Total Score: -86, Covered White Tiles: 4/52, Epsilon: 0.5134
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 134, Global Episode: 24403, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.5108
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 135, Global Episode: 24404, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5083
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 136, Global Episode: 24405, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5058
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 137, Global Episode: 24406, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.5032
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 138, Global Episode: 24407, Event: hole, Total Score: -58, Covered White Tiles: 8/52, Epsilon: 0.5007
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 139, Global Episode: 24408, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.4982
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 140, Global Episode: 24409, Event: hole, Total Score: -81, Covered White Tiles: 10/52, Epsilon: 0.4957
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 141, Global Episode: 24410, Event: hole, Total Score: -86, Covered White Tiles: 18/52, Epsilon: 0.4932
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 142, Global Episode: 24411, Event: hole, Total Score: -65, Covered White Tiles: 7/52, Epsilon: 0.4908
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 143, Global Episode: 24412, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4883
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 144, Global Episode: 24413, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4859
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 145, Global Episode: 24414, Event: hole, Total Score: -79, Covered White Tiles: 10/52, Epsilon: 0.4834
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 146, Global Episode: 24415, Event: hole, Total Score: -52, Covered White Tiles: 8/52, Epsilon: 0.4810
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 147, Global Episode: 24416, Event: hole, Total Score: -65, Covered White Tiles: 10/52, Epsilon: 0.4786
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 148, Global Episode: 24417, Event: hole, Total Score: -30, Covered White Tiles: 14/52, Epsilon: 0.4762
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 149, Global Episode: 24418, Event: hole, Total Score: -128, Covered White Tiles: 9/52, Epsilon: 0.4738
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 150, Global Episode: 24419, Event: hole, Total Score: -72, Covered White Tiles: 12/52, Epsilon: 0.4715
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 151, Global Episode: 24420, Event: hole, Total Score: -142, Covered White Tiles: 13/52, Epsilon: 0.4691
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 152, Global Episode: 24421, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4668
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 153, Global Episode: 24422, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4644
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 154, Global Episode: 24423, Event: hole, Total Score: -86, Covered White Tiles: 6/52, Epsilon: 0.4621
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 155, Global Episode: 24424, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.4598
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 156, Global Episode: 24425, Event: hole, Total Score: -30, Covered White Tiles: 21/52, Epsilon: 0.4575
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 157, Global Episode: 24426, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4552
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 158, Global Episode: 24427, Event: hole, Total Score: -51, Covered White Tiles: 8/52, Epsilon: 0.4529
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 159, Global Episode: 24428, Event: hole, Total Score: -51, Covered White Tiles: 7/52, Epsilon: 0.4507
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 160, Global Episode: 24429, Event: hole, Total Score: -79, Covered White Tiles: 7/52, Epsilon: 0.4484
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 161, Global Episode: 24430, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4462
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 162, Global Episode: 24431, Event: hole, Total Score: -79, Covered White Tiles: 5/52, Epsilon: 0.4440
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 163, Global Episode: 24432, Event: hole, Total Score: -52, Covered White Tiles: 10/52, Epsilon: 0.4417
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 164, Global Episode: 24433, Event: hole, Total Score: -65, Covered White Tiles: 7/52, Epsilon: 0.4395
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 165, Global Episode: 24434, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4373
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 166, Global Episode: 24435, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4351
Round: 6, Phase: 1/2, Algorithm: sarsa, Episode: 167, Global Episode: 24436, Event: hole, Total Score: -80, Covered White Tiles: 4/52, Epsilon: 0.4330
