Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 1, Global Episode: 2475, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.9950
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 61, Global Episode: 2535, Event: hole, Total Score: -94, Covered White Tiles: 1/52, Epsilon: 0.7366
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 62, Global Episode: 2536, Event: hole, Total Score: -73, Covered White Tiles: 4/52, Epsilon: 0.7329
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 63, Global Episode: 2537, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.7292
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 64, Global Episode: 2538, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.7256
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 65, Global Episode: 2539, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.7219
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 66, Global Episode: 2540, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.7183
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 67, Global Episode: 2541, Event: hole, Total Score: -117, Covered White Tiles: 4/52, Epsilon: 0.7147
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 68, Global Episode: 2542, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.7112
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 69, Global Episode: 2543, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.7076
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 70, Global Episode: 2544, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.7041
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 71, Global Episode: 2545, Event: hole, Total Score: -80, Covered White Tiles: 8/52, Epsilon: 0.7005
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 72, Global Episode: 2546, Event: hole, Total Score: -94, Covered White Tiles: 2/52, Epsilon: 0.6970
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 73, Global Episode: 2547, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.6936
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 74, Global Episode: 2548, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6901
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 75, Global Episode: 2549, Event: hole, Total Score: -94, Covered White Tiles: 1/52, Epsilon: 0.6866
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 76, Global Episode: 2550, Event: hole, Total Score: -86, Covered White Tiles: 5/52, Epsilon: 0.6832
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 77, Global Episode: 2551, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.6798
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 78, Global Episode: 2552, Event: hole, Total Score: -94, Covered White Tiles: 5/52, Epsilon: 0.6764
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 79, Global Episode: 2553, Event: hole, Total Score: -44, Covered White Tiles: 9/52, Epsilon: 0.6730
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 80, Global Episode: 2554, Event: hole, Total Score: -79, Covered White Tiles: 5/52, Epsilon: 0.6696
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 81, Global Episode: 2555, Event: hole, Total Score: -58, Covered White Tiles: 7/52, Epsilon: 0.6663
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 82, Global Episode: 2556, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.6630
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 83, Global Episode: 2557, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6597
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 84, Global Episode: 2558, Event: hole, Total Score: -100, Covered White Tiles: 10/52, Epsilon: 0.6564
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 85, Global Episode: 2559, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.6531
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 86, Global Episode: 2560, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.6498
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 87, Global Episode: 2561, Event: hole, Total Score: -108, Covered White Tiles: 5/52, Epsilon: 0.6466
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 88, Global Episode: 2562, Event: hole, Total Score: -51, Covered White Tiles: 8/52, Epsilon: 0.6433
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 89, Global Episode: 2563, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6401
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 90, Global Episode: 2564, Event: hole, Total Score: -86, Covered White Tiles: 5/52, Epsilon: 0.6369
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 91, Global Episode: 2565, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.6337
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 92, Global Episode: 2566, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.6306
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 93, Global Episode: 2567, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.6274
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 94, Global Episode: 2568, Event: hole, Total Score: -44, Covered White Tiles: 8/52, Epsilon: 0.6243
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 95, Global Episode: 2569, Event: hole, Total Score: -115, Covered White Tiles: 9/52, Epsilon: 0.6211
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 96, Global Episode: 2570, Event: hole, Total Score: -58, Covered White Tiles: 13/52, Epsilon: 0.6180
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 97, Global Episode: 2571, Event: hole, Total Score: -37, Covered White Tiles: 12/52, Epsilon: 0.6149
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 98, Global Episode: 2572, Event: hole, Total Score: -44, Covered White Tiles: 17/52, Epsilon: 0.6119
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 99, Global Episode: 2573, Event: hole, Total Score: -116, Covered White Tiles: 6/52, Epsilon: 0.6088
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 100, Global Episode: 2574, Event: hole, Total Score: -51, Covered White Tiles: 8/52, Epsilon: 0.6058
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 101, Global Episode: 2575, Event: hole, Total Score: -73, Covered White Tiles: 4/52, Epsilon: 0.6027
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 102, Global Episode: 2576, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5997
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 103, Global Episode: 2577, Event: hole, Total Score: -94, Covered White Tiles: 1/52, Epsilon: 0.5967
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 104, Global Episode: 2578, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5937
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 105, Global Episode: 2579, Event: hole, Total Score: -93, Covered White Tiles: 3/52, Epsilon: 0.5908
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 106, Global Episode: 2580, Event: hole, Total Score: -129, Covered White Tiles: 11/52, Epsilon: 0.5878
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 107, Global Episode: 2581, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.5849
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 108, Global Episode: 2582, Event: hole, Total Score: -51, Covered White Tiles: 11/52, Epsilon: 0.5820
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 109, Global Episode: 2583, Event: hole, Total Score: -58, Covered White Tiles: 7/52, Epsilon: 0.5790
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 110, Global Episode: 2584, Event: hole, Total Score: -51, Covered White Tiles: 7/52, Epsilon: 0.5762
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 111, Global Episode: 2585, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.5733
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 112, Global Episode: 2586, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5704
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 113, Global Episode: 2587, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5676
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 114, Global Episode: 2588, Event: hole, Total Score: -94, Covered White Tiles: 2/52, Epsilon: 0.5647
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 115, Global Episode: 2589, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5619
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 116, Global Episode: 2590, Event: hole, Total Score: -72, Covered White Tiles: 5/52, Epsilon: 0.5591
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 117, Global Episode: 2591, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5563
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 118, Global Episode: 2592, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5535
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 119, Global Episode: 2593, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5507
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 120, Global Episode: 2594, Event: hole, Total Score: -58, Covered White Tiles: 9/52, Epsilon: 0.5480
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 121, Global Episode: 2595, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5452
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 122, Global Episode: 2596, Event: hole, Total Score: -86, Covered White Tiles: 3/52, Epsilon: 0.5425
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 123, Global Episode: 2597, Event: hole, Total Score: -44, Covered White Tiles: 8/52, Epsilon: 0.5398
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 124, Global Episode: 2598, Event: hole, Total Score: -94, Covered White Tiles: 1/52, Epsilon: 0.5371
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 125, Global Episode: 2599, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5344
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 126, Global Episode: 2600, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.5318
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 127, Global Episode: 2601, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.5291
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 128, Global Episode: 2602, Event: hole, Total Score: -79, Covered White Tiles: 7/52, Epsilon: 0.5264
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 129, Global Episode: 2603, Event: hole, Total Score: -58, Covered White Tiles: 7/52, Epsilon: 0.5238
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 130, Global Episode: 2604, Event: hole, Total Score: -73, Covered White Tiles: 10/52, Epsilon: 0.5212
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 131, Global Episode: 2605, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.5186
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 132, Global Episode: 2606, Event: hole, Total Score: -79, Covered White Tiles: 8/52, Epsilon: 0.5160
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 133, Global Episode: 2607, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.5134
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 134, Global Episode: 2608, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5108
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 135, Global Episode: 2609, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5083
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 136, Global Episode: 2610, Event: hole, Total Score: -102, Covered White Tiles: 8/52, Epsilon: 0.5058
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 137, Global Episode: 2611, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.5032
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 138, Global Episode: 2612, Event: hole, Total Score: -79, Covered White Tiles: 8/52, Epsilon: 0.5007
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 139, Global Episode: 2613, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4982
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 140, Global Episode: 2614, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4957
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 141, Global Episode: 2615, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.4932
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 142, Global Episode: 2616, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4908
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 143, Global Episode: 2617, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4883
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 144, Global Episode: 2618, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.4859
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 145, Global Episode: 2619, Event: hole, Total Score: -37, Covered White Tiles: 10/52, Epsilon: 0.4834
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 146, Global Episode: 2620, Event: hole, Total Score: -37, Covered White Tiles: 9/52, Epsilon: 0.4810
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 147, Global Episode: 2621, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4786
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 148, Global Episode: 2622, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4762
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 149, Global Episode: 2623, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4738
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 150, Global Episode: 2624, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4715
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 151, Global Episode: 2625, Event: hole, Total Score: -100, Covered White Tiles: 13/52, Epsilon: 0.4691
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 152, Global Episode: 2626, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.4668
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 153, Global Episode: 2627, Event: hole, Total Score: -65, Covered White Tiles: 7/52, Epsilon: 0.4644
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 154, Global Episode: 2628, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4621
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 155, Global Episode: 2629, Event: hole, Total Score: -16, Covered White Tiles: 14/52, Epsilon: 0.4598
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 156, Global Episode: 2630, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4575
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 157, Global Episode: 2631, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4552
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 158, Global Episode: 2632, Event: hole, Total Score: -100, Covered White Tiles: 0/52, Epsilon: 0.4529
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 159, Global Episode: 2633, Event: hole, Total Score: -93, Covered White Tiles: 5/52, Epsilon: 0.4507
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 160, Global Episode: 2634, Event: hole, Total Score: -51, Covered White Tiles: 9/52, Epsilon: 0.4484
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 161, Global Episode: 2635, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4462
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 162, Global Episode: 2636, Event: hole, Total Score: -51, Covered White Tiles: 10/52, Epsilon: 0.4440
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 163, Global Episode: 2637, Event: hole, Total Score: -51, Covered White Tiles: 8/52, Epsilon: 0.4417
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 164, Global Episode: 2638, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4395
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 165, Global Episode: 2639, Event: hole, Total Score: -79, Covered White Tiles: 5/52, Epsilon: 0.4373
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 166, Global Episode: 2640, Event: hole, Total Score: -94, Covered White Tiles: 5/52, Epsilon: 0.4351
Round: 1, Phase: 2/2, Algorithm: q_learning, Episode: 167, Global Episode: 2641, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4330
