Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 1, Global Episode: 1, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.9800
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 25, Global Episode: 25, Event: hole, Total Score: -113, Covered White Tiles: 6/52, Epsilon: 0.6035
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 26, Global Episode: 26, Event: hole, Total Score: -48, Covered White Tiles: 9/52, Epsilon: 0.5914
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 27, Global Episode: 27, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5796
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 28, Global Episode: 28, Event: hole, Total Score: -42, Covered White Tiles: 9/52, Epsilon: 0.5680
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 29, Global Episode: 29, Event: hole, Total Score: -92, Covered White Tiles: 2/52, Epsilon: 0.5566
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 30, Global Episode: 30, Event: hole, Total Score: -68, Covered White Tiles: 6/52, Epsilon: 0.5455
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 31, Global Episode: 31, Event: hole, Total Score: -38, Covered White Tiles: 11/52, Epsilon: 0.5346
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 32, Global Episode: 32, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.5239
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 33, Global Episode: 33, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.5134
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 34, Global Episode: 34, Event: hole, Total Score: -70, Covered White Tiles: 5/52, Epsilon: 0.5031
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 35, Global Episode: 35, Event: hole, Total Score: -75, Covered White Tiles: 5/52, Epsilon: 0.4931
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 36, Global Episode: 36, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.4832
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 37, Global Episode: 37, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4735
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 38, Global Episode: 38, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4641
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 39, Global Episode: 39, Event: hole, Total Score: -88, Covered White Tiles: 4/52, Epsilon: 0.4548
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 40, Global Episode: 40, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.4457
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 41, Global Episode: 41, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.4368
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 42, Global Episode: 42, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.4281
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 43, Global Episode: 43, Event: hole, Total Score: -70, Covered White Tiles: 5/52, Epsilon: 0.4195
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 44, Global Episode: 44, Event: hole, Total Score: -45, Covered White Tiles: 8/52, Epsilon: 0.4111
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 45, Global Episode: 45, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.4029
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 46, Global Episode: 46, Event: hole, Total Score: -77, Covered White Tiles: 4/52, Epsilon: 0.3948
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 47, Global Episode: 47, Event: hole, Total Score: -71, Covered White Tiles: 5/52, Epsilon: 0.3869
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 48, Global Episode: 48, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.3792
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 49, Global Episode: 49, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.3716
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 50, Global Episode: 50, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.3642
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 51, Global Episode: 51, Event: hole, Total Score: -56, Covered White Tiles: 7/52, Epsilon: 0.3569
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 52, Global Episode: 52, Event: hole, Total Score: -21, Covered White Tiles: 12/52, Epsilon: 0.3497
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 53, Global Episode: 53, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.3428
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 54, Global Episode: 54, Event: hole, Total Score: -66, Covered White Tiles: 5/52, Epsilon: 0.3359
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 55, Global Episode: 55, Event: hole, Total Score: -71, Covered White Tiles: 5/52, Epsilon: 0.3292
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 56, Global Episode: 56, Event: hole, Total Score: -82, Covered White Tiles: 4/52, Epsilon: 0.3226
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 57, Global Episode: 57, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.3161
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 58, Global Episode: 58, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.3098
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 59, Global Episode: 59, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.3036
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 60, Global Episode: 60, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.2976
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 61, Global Episode: 61, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.2916
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 62, Global Episode: 62, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.2858
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 63, Global Episode: 63, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.2801
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 64, Global Episode: 64, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.2745
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 65, Global Episode: 65, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.2690
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 66, Global Episode: 66, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.2636
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 67, Global Episode: 67, Event: hole, Total Score: -30, Covered White Tiles: 10/52, Epsilon: 0.2583
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 68, Global Episode: 68, Event: hole, Total Score: -17, Covered White Tiles: 14/52, Epsilon: 0.2531
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 69, Global Episode: 69, Event: hole, Total Score: -1, Covered White Tiles: 17/52, Epsilon: 0.2481
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 70, Global Episode: 70, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.2431
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 71, Global Episode: 71, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.2383
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 72, Global Episode: 72, Event: hole, Total Score: -30, Covered White Tiles: 10/52, Epsilon: 0.2335
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 73, Global Episode: 73, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.2288
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 74, Global Episode: 74, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.2242
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 75, Global Episode: 75, Event: hole, Total Score: -77, Covered White Tiles: 4/52, Epsilon: 0.2198
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 76, Global Episode: 76, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.2154
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 77, Global Episode: 77, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.2111
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 78, Global Episode: 78, Event: hole, Total Score: -54, Covered White Tiles: 11/52, Epsilon: 0.2068
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 79, Global Episode: 79, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.2027
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 80, Global Episode: 80, Event: hole, Total Score: -47, Covered White Tiles: 9/52, Epsilon: 0.1986
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 81, Global Episode: 81, Event: hole, Total Score: -92, Covered White Tiles: 7/52, Epsilon: 0.1947
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 82, Global Episode: 82, Event: hole, Total Score: -38, Covered White Tiles: 9/52, Epsilon: 0.1908
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 83, Global Episode: 83, Event: hole, Total Score: -52, Covered White Tiles: 7/52, Epsilon: 0.1870
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 84, Global Episode: 84, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.1832
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 85, Global Episode: 85, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.1796
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 86, Global Episode: 86, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.1760
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 87, Global Episode: 87, Event: hole, Total Score: -56, Covered White Tiles: 7/52, Epsilon: 0.1725
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 88, Global Episode: 88, Event: hole, Total Score: -28, Covered White Tiles: 11/52, Epsilon: 0.1690
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 89, Global Episode: 89, Event: hole, Total Score: -81, Covered White Tiles: 5/52, Epsilon: 0.1656
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 90, Global Episode: 90, Event: hole, Total Score: -91, Covered White Tiles: 2/52, Epsilon: 0.1623
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 91, Global Episode: 91, Event: hole, Total Score: -20, Covered White Tiles: 15/52, Epsilon: 0.1591
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 92, Global Episode: 92, Event: hole, Total Score: -14, Covered White Tiles: 13/52, Epsilon: 0.1559
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 93, Global Episode: 93, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.1528
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 94, Global Episode: 94, Event: hole, Total Score: -52, Covered White Tiles: 9/52, Epsilon: 0.1497
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 95, Global Episode: 95, Event: hole, Total Score: 10, Covered White Tiles: 20/52, Epsilon: 0.1467
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 96, Global Episode: 96, Event: hole, Total Score: -30, Covered White Tiles: 10/52, Epsilon: 0.1438
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 97, Global Episode: 97, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.1409
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 98, Global Episode: 98, Event: hole, Total Score: 21, Covered White Tiles: 18/52, Epsilon: 0.1381
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 99, Global Episode: 99, Event: hole, Total Score: -44, Covered White Tiles: 8/52, Epsilon: 0.1353
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 100, Global Episode: 100, Event: hole, Total Score: 4, Covered White Tiles: 17/52, Epsilon: 0.1326
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 101, Global Episode: 101, Event: hole, Total Score: 14, Covered White Tiles: 17/52, Epsilon: 0.1300
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 102, Global Episode: 102, Event: hole, Total Score: -71, Covered White Tiles: 7/52, Epsilon: 0.1274
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 103, Global Episode: 103, Event: hole, Total Score: -30, Covered White Tiles: 10/52, Epsilon: 0.1248
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 104, Global Episode: 104, Event: hole, Total Score: -58, Covered White Tiles: 6/52, Epsilon: 0.1223
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 105, Global Episode: 105, Event: hole, Total Score: -51, Covered White Tiles: 7/52, Epsilon: 0.1199
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 106, Global Episode: 106, Event: hole, Total Score: -45, Covered White Tiles: 10/52, Epsilon: 0.1175
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 107, Global Episode: 107, Event: hole, Total Score: 7, Covered White Tiles: 16/52, Epsilon: 0.1151
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 108, Global Episode: 108, Event: hole, Total Score: 7, Covered White Tiles: 16/52, Epsilon: 0.1128
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 109, Global Episode: 109, Event: hole, Total Score: 26, Covered White Tiles: 18/52, Epsilon: 0.1106
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 110, Global Episode: 110, Event: hole, Total Score: -43, Covered White Tiles: 11/52, Epsilon: 0.1084
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 111, Global Episode: 111, Event: hole, Total Score: -60, Covered White Tiles: 10/52, Epsilon: 0.1062
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 112, Global Episode: 112, Event: hole, Total Score: -63, Covered White Tiles: 6/52, Epsilon: 0.1041
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 113, Global Episode: 113, Event: hole, Total Score: -15, Covered White Tiles: 13/52, Epsilon: 0.1020
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 114, Global Episode: 114, Event: hole, Total Score: 2, Covered White Tiles: 16/52, Epsilon: 0.0999
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 115, Global Episode: 115, Event: hole, Total Score: -30, Covered White Tiles: 10/52, Epsilon: 0.0979
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 116, Global Episode: 116, Event: hole, Total Score: -42, Covered White Tiles: 9/52, Epsilon: 0.0960
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 117, Global Episode: 117, Event: hole, Total Score: 40, Covered White Tiles: 20/52, Epsilon: 0.0941
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 118, Global Episode: 118, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.0922
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 119, Global Episode: 119, Event: hole, Total Score: -30, Covered White Tiles: 10/52, Epsilon: 0.0903
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 120, Global Episode: 120, Event: hole, Total Score: -65, Covered White Tiles: 5/52, Epsilon: 0.0885
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 121, Global Episode: 121, Event: hole, Total Score: 1, Covered White Tiles: 18/52, Epsilon: 0.0868
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 122, Global Episode: 122, Event: hole, Total Score: -51, Covered White Tiles: 7/52, Epsilon: 0.0850
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 123, Global Episode: 123, Event: hole, Total Score: 9, Covered White Tiles: 17/52, Epsilon: 0.0833
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 124, Global Episode: 124, Event: hole, Total Score: -23, Covered White Tiles: 11/52, Epsilon: 0.0817
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 125, Global Episode: 125, Event: hole, Total Score: 47, Covered White Tiles: 21/52, Epsilon: 0.0800
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 126, Global Episode: 126, Event: hole, Total Score: 42, Covered White Tiles: 21/52, Epsilon: 0.0784
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 127, Global Episode: 127, Event: hole, Total Score: -99, Covered White Tiles: 9/52, Epsilon: 0.0769
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 128, Global Episode: 128, Event: hole, Total Score: 7, Covered White Tiles: 21/52, Epsilon: 0.0753
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 129, Global Episode: 129, Event: hole, Total Score: 12, Covered White Tiles: 21/52, Epsilon: 0.0738
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 130, Global Episode: 130, Event: hole, Total Score: 5, Covered White Tiles: 15/52, Epsilon: 0.0723
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 131, Global Episode: 131, Event: hole, Total Score: -63, Covered White Tiles: 6/52, Epsilon: 0.0709
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 132, Global Episode: 132, Event: hole, Total Score: -16, Covered White Tiles: 12/52, Epsilon: 0.0695
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 133, Global Episode: 133, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.0681
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 134, Global Episode: 134, Event: hole, Total Score: -3, Covered White Tiles: 16/52, Epsilon: 0.0667
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 135, Global Episode: 135, Event: hole, Total Score: 23, Covered White Tiles: 19/52, Epsilon: 0.0654
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 136, Global Episode: 136, Event: hole, Total Score: 31, Covered White Tiles: 23/52, Epsilon: 0.0641
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 137, Global Episode: 137, Event: hole, Total Score: 54, Covered White Tiles: 22/52, Epsilon: 0.0628
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 138, Global Episode: 138, Event: hole, Total Score: -79, Covered White Tiles: 6/52, Epsilon: 0.0615
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 139, Global Episode: 139, Event: hole, Total Score: 54, Covered White Tiles: 22/52, Epsilon: 0.0603
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 140, Global Episode: 140, Event: hole, Total Score: -56, Covered White Tiles: 7/52, Epsilon: 0.0591
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 141, Global Episode: 141, Event: hole, Total Score: -93, Covered White Tiles: 1/52, Epsilon: 0.0579
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 142, Global Episode: 142, Event: hole, Total Score: 65, Covered White Tiles: 25/52, Epsilon: 0.0568
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 143, Global Episode: 143, Event: hole, Total Score: 44, Covered White Tiles: 22/52, Epsilon: 0.0556
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 144, Global Episode: 144, Event: hole, Total Score: 13, Covered White Tiles: 24/52, Epsilon: 0.0545
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 145, Global Episode: 145, Event: hole, Total Score: -63, Covered White Tiles: 11/52, Epsilon: 0.0534
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 146, Global Episode: 146, Event: hole, Total Score: 70, Covered White Tiles: 25/52, Epsilon: 0.0524
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 147, Global Episode: 147, Event: hole, Total Score: 114, Covered White Tiles: 32/52, Epsilon: 0.0513
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 148, Global Episode: 148, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.0503
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 149, Global Episode: 149, Event: hole, Total Score: -72, Covered White Tiles: 4/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 150, Global Episode: 150, Event: hole, Total Score: 16, Covered White Tiles: 18/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 151, Global Episode: 151, Event: hole, Total Score: -49, Covered White Tiles: 8/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 152, Global Episode: 152, Event: hole, Total Score: 13, Covered White Tiles: 24/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 153, Global Episode: 153, Event: hole, Total Score: -9, Covered White Tiles: 13/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 154, Global Episode: 154, Event: hole, Total Score: 111, Covered White Tiles: 33/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 155, Global Episode: 155, Event: hole, Total Score: -86, Covered White Tiles: 2/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 156, Global Episode: 156, Event: hole, Total Score: 47, Covered White Tiles: 21/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 157, Global Episode: 157, Event: hole, Total Score: -28, Covered White Tiles: 11/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 158, Global Episode: 158, Event: hole, Total Score: 118, Covered White Tiles: 34/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 159, Global Episode: 159, Event: hole, Total Score: -12, Covered White Tiles: 14/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 160, Global Episode: 160, Event: hole, Total Score: 40, Covered White Tiles: 20/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 161, Global Episode: 161, Event: hole, Total Score: -79, Covered White Tiles: 3/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 162, Global Episode: 162, Event: hole, Total Score: 74, Covered White Tiles: 27/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 163, Global Episode: 163, Event: hole, Total Score: 86, Covered White Tiles: 28/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 164, Global Episode: 164, Event: hole, Total Score: -29, Covered White Tiles: 13/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 165, Global Episode: 165, Event: hole, Total Score: -9, Covered White Tiles: 13/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 166, Global Episode: 166, Event: hole, Total Score: -37, Covered White Tiles: 9/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 167, Global Episode: 167, Event: hole, Total Score: 81, Covered White Tiles: 28/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 168, Global Episode: 168, Event: hole, Total Score: 114, Covered White Tiles: 32/52, Epsilon: 0.0500
Round: 1, Phase: 1/2, Algorithm: sarsa, Episode: 169, Global Episode: 169, Event: hole, Total Score: 125, Covered White Tiles: 35/52, Epsilon: 0.0500
